44001;10002;Centrale;0
44001;10003;Favalanciata;0
44001;10004;Ponte d'Arli;0
44001;10005;Pozza;0
44001;10006;Quintodecimo;0
44001;10007;San Martino;0
44001;10008;Venamartello;0
44001;10009;Paggese-Santa Maria;0
44001;20001;Arola;0
44001;20003;Collefalciano;0
44001;20004;Corneto;0
44001;20005;Farno;0
44001;20006;Fleno;0
44001;20008;Luco;0
44001;20009;Novele;0
44001;20011;Piandelloro;0
44001;20012;Pito;0
44001;20013;San Giovanni-Collefrattale;0
44001;20014;San Gregorio;0
44001;20016;San Vito;0
44001;20017;Stallo;0
44001;20018;Torre Santa Lucia;0
44001;20019;Umito;0
44001;20021;Vallefusella;0
44001;20022;Tallacano;0
44001;20023;Arli;0
44001;20024;Rocca Monte Calvo;0
44001;20030;Pomaro di Sotto;0
44001;20125;Agore;0
44001;24902;Capodirigo;0
44001;24910;Peracchia;0
44001;24926;Arola di Sotto;0
44001;24927;Falciano;0
44001;24928;Matera;0
44001;30001;Zona Industriale;0
44002;10001;Acquaviva Picena;1
44002;20001;Sant'Angelo;0
44002;20002;Immobiliare-Rossi;0
44002;20003;Valle Apparignano;0
44002;20004;Colle in Su;0
44002;20005;Conca degli Ulivi;0
44002;20006;San Giorgio;0
44002;30001;Car-Conziap;0
44002;30002;Fontemartora;0
44005;10001;Appignano del Tronto;1
44005;20001;San Francesco;0
44005;20002;Valle San Martino I;0
44005;20003;Valle San Martino;0
44006;10001;Arquata del Tronto;1
44006;10002;Borgo;0
44006;10003;Capodacqua;0
44006;10004;Colle;0
44006;10005;Faete;0
44006;10006;Pescara del Tronto;0
44006;10007;Piedilama;0
44006;10008;Pretare;0
44006;10009;Spelonga;0
44006;10010;Trisungo;0
44006;20001;Camartina;0
44006;20002;Forca Canapine;0
44006;20003;Tufo;0
44006;20004;Vezzano;0
44007;10001;Ascoli Piceno;1
44007;10002;Campolungo-Villa Sant'Antonio;0
44007;10003;Casette;0
44007;10004;Colle;0
44007;10006;Lisciano;0
44007;10007;Mozzano;0
44007;10008;Piagge;0
44007;10009;Rosara;0
44007;10010;Venagrande;0
44007;15705;Colle San Marco;0
44007;20003;Carpineto;0
44007;20004;Casa Circondariale;0
44007;20005;Casalena;0
44007;20008;Castel Trosino;0
44007;20009;Cervara;0
44007;20010;Colle di Funti;0
44007;20012;Colonna;0
44007;20014;Faiano;0
44007;20015;Funti;0
44007;20016;Giustimana;0
44007;20019;Lisciano di Colloto;0
44007;20020;Montadamo;0
44007;20021;Morignano;0
44007;20023;Palombare;0
44007;20024;Pedana;0
44007;20025;Pianaccerro;0
44007;20027;Ponte Pedana;0
44007;20031;Talvacchia;0
44007;20032;Taverna di Mezzo;0
44007;20033;Trivigliano-Villa Pagani;0
44007;20034;Tronzano;0
44007;20036;Valle Senzana;0
44007;20037;Valli;0
44007;20038;Vena Piccola;0
44007;20039;Monterocco;0
44007;20040;Fonte di Campo;0
44007;20041;Vallefiorana;0
44007;20042;Fosso Riccione;0
44010;10001;Carassai;1
44010;20001;Biondi;0
44010;20002;Colle Monte Varmine;0
44010;20003;Giacobbi;0
44010;20004;Madonnetta;0
44010;20006;Silos;0
44010;20007;Zona Artigianale Val Menocchia;0
44011;10001;Piattoni-Villa Sant'Antonio;1
44011;20001;Tose;0
44011;20002;Cabbiano;0
44011;20003;Cerreto;0
44011;20004;Cese;0
44011;20005;Colle;0
44011;20006;Villa Chiarini;0
44011;20007;Villa Valentino;0
44011;20008;Valentino;0
44011;22101;Ama;0
44012;10001;Castignano;1
44012;10002;Ripaberarda;0
44012;20001;Bernardella;0
44012;20002;Case Fioravanti;0
44012;20003;Case Orazio;0
44012;20004;Castello;0
44012;20005;Monte;0
44012;20006;San Bernardino;0
44012;20007;San Martino;0
44012;20008;Sant'Angelo;0
44012;20009;San Venanzo;0
44012;20010;Vagnarelli;0
44012;20011;Case Angelini;0
44012;20012;Crocifisso;0
44013;10001;Castorano;1
44013;10002;San Silvestro;0
44013;20003;Olmo;0
44013;20004;Pescolla;0
44013;20005;Rocchetta;0
44013;30001;Zona P.I.P. San Silvestro;0
44014;10001;Colli del Tronto;1
44014;10002;Villa San Giuseppe;0
44014;20002;Tronto;0
44014;20003;Villa Speca;0
44014;20004;Hotel Casale;0
44014;30001;Zona Artigianale Via della Stazione;0
44015;10001;Comunanza;1
44015;10002;Gabbiano;0
44015;10003;Gerosa;0
44015;10004;Illice;0
44015;10005;Tavernelle;0
44015;20001;Calvarese;0
44015;20002;Casale;0
44015;20004;Croce di Casale;0
44015;20005;Lago;0
44015;20006;Lisciano;0
44015;20007;Piane Vecchie;0
44015;20008;Polverina;0
44015;20009;Vallecupa di Sopra;0
44015;30001;Localitˆ Passo;0
44015;30002;Localitˆ Santa Maria;0
44015;30003;Localitˆ Rivolta Pera;0
44016;10001;Cossignano;1
44016;20001;Ponte Tesino;0
44016;20002;San Michele;0
44017;10001;Cupra Marittima;1
44020;10001;Castel Folignano;0
44020;10002;Folignano;1
44020;10003;La Pigna-Pigna Bassa;0
44020;10004;Piane di Morro;0
44020;20001;San Benedetto;0
44020;20002;San Cipriano;0
44020;20003;Sant'Antonio;0
44021;10001;Force;1
44021;10003;Montemoro;0
44021;20001;Il Palazzo;0
44021;20002;Quinzano;0
44021;20003;Santo Stefano;0
44021;20004;Casali;0
44021;20005;Montecchio;0
44023;10001;Grottammare;1
44023;20002;San Leonardo;0
44023;20003;Montesecco;0
44023;30001;Zona Industriale Bore Tesino;0
44023;30002;Zona Industriale Valtesino;0
44027;10001;Caselle;0
44027;10002;Maltignano;1
44027;10003;Villa Mattoni;0
44027;20002;Piano Selva I-Confini;0
44027;20003;Molino I;0
44027;20004;Piano Selva III;0
44027;30001;Bonifica;0
44027;30002;Piano Selva II-Faraone;0
44029;10001;Massignano;1
44029;20001;Marina di Massignano;0
44031;10001;Monsampolo del Tronto;1
44031;10002;Stella;0
44031;20001;Comunanza;0
44031;20002;Fontanelle;0
44031;20003;San Francesco;0
44031;20004;Sant'Egidio I;0
44031;20005;Sant'Egidio II;0
44031;20006;Sant'Egidio III;0
44031;20007;Icona;0
44031;20008;Valle Cecchina;0
44031;30001;Zona Industriale Frazione Stella;0
44032;10001;Montalto delle Marche;1
44032;10002;Patrignone;0
44032;10003;Porchia;0
44032;10004;Madonna del Lago;0
44032;20001;Capponi;0
44032;20002;Fonte Arrigo;0
44032;20005;Maliscia;0
44032;20006;Redentore;0
44032;20007;Valle Bianca;0
44032;20008;Moglie;0
44034;10001;Montedinove;1
44034;20001;Croce Rossa;0
44036;10001;Montefiore dell'Aso;1
44036;20002;La Campana;0
44036;20003;San Giovanni;0
44036;20005;Cimula;0
44036;30001;Imac;0
44038;10001;Abetito;0
44038;10002;Balzo;1
44038;10003;Collicello-Corbara;0
44038;10004;Forca;0
44038;10005;Uscerno;0
44038;20001;Astorara;0
44038;20002;Bisignano;0
44038;20003;Casale Nuovo;0
44038;20004;Castro;0
44038;20005;Colle;0
44038;20006;Fonditore;0
44038;20008;Migliarelli;0
44038;20009;Piano;0
44038;20010;Propezzano;0
44038;20011;Rigo;0
44044;10001;Foce;0
44044;10002;Isola San Biagio;0
44044;10003;Montemonaco;1
44044;10004;Rocca;0
44044;10005;San Giorgio All'Isola;0
44044;20001;Ariconi;0
44044;20002;Cese;0
44044;20003;Colleregnone;0
44044;20004;Ferrˆ;0
44044;20005;Pignotti;0
44044;20006;Via Don Settimio Vallorani;0
44044;20007;Rascio;0
44044;20008;Ropaga;0
44044;20010;Vallegrascia;0
44044;21109;San Lorenzo;0
44045;10001;Centobuchi;0
44045;10002;Monteprandone;1
44045;20001;Molino;0
44045;20002;San Donato;0
44045;20003;San Giacomo;0
44045;20004;Sant'Anna;0
44045;20005;Bora Ragnola;0
44045;30001;Zona Artigianale;0
44045;30002;Zona Artigianale Via del Terziario;0
44045;30003;Zona Industriale Ex Zona Nardi;0
44045;30004;Zona Industriale Via del Lavoro;0
44054;10001;Offida;1
44054;20001;Borgo Miriam;0
44054;20002;Collecchio;0
44054;20003;Lava;0
44054;20004;San Barnaba;0
44054;20005;San Nicolino;0
44054;20006;Santa Maria Goretti;0
44054;20007;Colle Taffone;0
44054;20008;San Giovanni;0
44054;30001;Area Ex Cpm;0
44054;30002;Stalla Sociale;0
44056;10001;Palmiano;1
44056;10002;Castel San Pietro;0
44063;10001;Ripatransone;1
44063;10002;San Savino;0
44063;20001;Cabiano;0
44063;20003;Colle Guardia;0
44063;20005;Penne;0
44063;20006;Petrella;0
44063;20008;San Salvatore;0
44063;20010;Trivio;0
44063;24611;I Calanchi;0
44064;10002;Marsia;1
44064;10003;Forcella;0
44064;20001;Aletta;0
44064;20003;Capo Il Colle;0
44064;20004;Casaregnano;0
44064;20006;Caserine;0
44064;20007;Casette;0
44064;20008;Ciarpellesco;0
44064;20009;Colleiano-Roccareonile;0
44064;20010;Collemoro;0
44064;20011;Cuccaro;0
44064;20012;Gaico;0
44064;20013;Guandali;0
44064;20014;Meschia;0
44064;20015;Olibra Incinante;0
44064;20016;Osoli;0
44064;20017;Pastina;0
44064;20018;Pedara;0
44064;20019;Sala;0
44064;20020;Salare;0
44064;20021;Torra;0
44064;20022;Vallicella;0
44064;20023;Casacagnano;0
44064;20025;Marese;0
44064;20026;Ponte Marese;0
44064;20027;Ponte Pugliese;0
44064;21105;Casebianche;0
44064;21124;Focarine;0
44065;10001;Capradosso;0
44065;10002;Castel di Croce;0
44065;10003;Poggio Canoso;0
44065;10004;Rotella;1
44065;20001;Croce Nera;0
44065;20002;Osteria;0
44066;10001;San Benedetto del Tronto;1
44066;20001;Monte Cretaccio;0
44066;20002;Sentina;0
44066;20603;Zona per Istruzione e Forze armate;0
44066;30001;Artigianale Sud-Ovest;0
44066;30002;Zona attrezzata Tecnico distributiva;0
44071;10001;Pagliare;0
44071;10002;Spinetoli;1
44071;10003;Villa San Pio X;0
44071;20001;Del Parco;0
44071;20003;Fiobbo;0
44073;10001;Castellano;0
44073;10002;Cerreto;0
44073;10003;Gimigliano-Galleggiano;0
44073;10004;Monsampietro;0
44073;10005;Ponte Nativo;0
44073;10006;Vallorano;0
44073;10007;Venarotta;1
44073;20001;Arola;0
44073;20003;Casamaruccia;0
44073;20004;Case Nuove di Capodipiano;0
44073;20005;Case Nuove di Castellano;0
44073;20006;Castello;0
44073;20007;Cepparano;0
44073;20008;Colle-Lungo;0
44073;20010;Olibra Incinesca;0
44073;20011;Ripe di Cepperano;0
44073;20012;Spineta;0
44073;20013;Villa Curti;0
109001;10001;Altidona;1
109001;10002;Marina di Altidona;0
109001;20001;Contrada Aprutina;0
109001;20002;Contrada Carbuccio;0
109001;20003;Contrada Carbuccio I;0
109001;30001;Zona Artigianale Svarchi;0
109002;10001;Amandola;1
109002;10002;Casa Tasso;0
109002;10003;San Cristoforo;0
109002;10004;Taccarelli;0
109002;20001;Barello;0
109002;20002;Capovalle;0
109002;20003;Casa Coletta;0
109002;20004;Casa Corazza;0
109002;20005;Case Innamorati;0
109002;20006;Cese;0
109002;20007;Ciaraglia;0
109002;20008;Colle San Fortunato;0
109002;20009;Colle Turano;0
109002;20010;Conti;0
109002;20011;Coriconi;0
109002;20012;Garulla Inferiore;0
109002;20013;Garulla Superiore;0
109002;20014;Innamorati;0
109002;20015;La Vena;0
109002;20016;Le Piane-Casa di Carlo;0
109002;20017;Moglietta;0
109002;20018;Montane;0
109002;20019;Paradisi Superiore;0
109002;20020;Paterno;0
109002;20021;Piandicontro;0
109002;20022;Piandicontro I;0
109002;20023;Rustici;0
109002;20024;Salvi;0
109002;20025;San Lorenzo;0
109002;20026;San Ruffino;0
109002;20027;Verri;0
109002;20028;Rustici Lottizzazione;0
109002;20029;Turano;0
109003;10001;Belmonte Piceno;1
109003;30001;San Simone;0
109004;10001;Campofilone;1
109004;20001;Cannella;0
109004;20002;Ficiarˆ;0
109004;20004;Ponte Nina;0
109004;20005;Santa Maria;0
109004;20006;Saponificio;0
109004;20007;Tre Camini;0
109004;20008;Valdaso;0
109004;30001;Contrada Molino;0
109005;10001;Falerone;1
109005;10002;Piane;0
109005;20001;Bellini;0
109005;20002;Castelnuovo;0
109005;20003;Falleriense a Monte;0
109005;20004;Madonna;0
109005;20005;Morello;0
109005;20006;Pacchiarotti;0
109005;20007;Patrignone;0
109005;20008;San Clemente;0
109005;20009;San Marco;0
109005;20010;Santa Margherita;0
109005;20011;Varano;0
109005;20012;Varano-Cerretino;0
109005;20013;Volpi I;0
109005;20014;Volpi II;0
109005;20015;San Pietro;0
109005;30001;Zona Industriale Piane di Falerone;0
109005;30002;Zona Industriale Spineto;0
109006;10001;Campiglione;0
109006;10002;Capodarco;0
109006;10003;Fermo;1
109006;10004;Lido di Fermo;0
109006;10005;Marina Palmense;0
109006;10006;Molini di Tenna;0
109006;10007;Ponte Ete-Caldarette;0
109006;10008;Salvano;0
109006;10009;San Girolamo;0
109006;10010;San Marco;0
109006;10011;San Tommaso Tre Archi;0
109006;10012;Torre di Palme;0
109006;20001;Alberelli;0
109006;20003;Casette Ciccolungo;0
109006;20004;Casette Marcotù;0
109006;20005;Ete;0
109006;20006;Fontana;0
109006;20007;Fornace Ferracuti;0
109006;20008;Girola;0
109006;20009;Madonna Ete;0
109006;20010;Misericordia;0
109006;20011;Montone I;0
109006;20012;Montone II;0
109006;20013;Palazzina Ete;0
109006;20014;Sacri Cuori;0
109006;20015;Salette I;0
109006;20016;San Pietro Vecchio;0
109006;20017;Santo Stefano;0
109006;20018;Storno;0
109006;20019;Vallasciano;0
109006;20020;Valloscura;0
109006;20021;San Girolamo II;0
109006;20022;San Lorenzo;0
109006;20023;Pozzetto;0
109006;20024;Campiglione II;0
109006;20025;Campiglione III;0
109006;20026;Ete Caldarette II;0
109006;20027;Valloscura II;0
109006;30001;Consorz. Calzaturiero-Zuccherificio;0
109007;10001;Francavilla d'Ete;1
109007;20001;Monterone;0
109007;20002;Conrada Lamatore;0
109007;20004;Contrada Pieve Vecchia;0
109008;10001;Grottazzolina;1
109009;10001;Lapedona;1
109009;20001;Aso I;0
109009;20002;Aso II;0
109009;20003;Aso III;0
109009;20005;Madonna Manù I;0
109009;20006;Madonna Manù II;0
109009;20007;Piemarano;0
109009;20008;San Michele;0
109010;10001;Le Prese;0
109010;10002;Magliano di Tenna;1
109010;20001;Le Grazie;0
109010;20002;Molino;0
109010;20003;Piane;0
109010;20004;San Gaetano;0
109010;20005;Monte Vettore;0
109010;30001;San Filippo;0
109011;10001;Madonnetta;0
109011;10002;Massa Fermana;1
109011;10003;Villa Berarde;0
109011;20001;Selva;0
109012;10001;Monsampietro Morico;1
109012;10002;Sant'Elpidio Morico;0
109012;20001;Ete;0
109012;20002;Lottizzazione Breccia;0
109012;20003;Zona Industriale;0
109013;10001;Montappone;1
109013;20001;Selva;0
109013;20002;Selva I;0
109013;20003;Sole;0
109013;20004;Spiazzi;0
109014;10001;Montefalcone Appennino;1
109014;20001;Faveto;0
109014;20002;Scentella;0
109015;10002;Montefortino;1
109015;20001;Arato;0
109015;20002;Bussonico;0
109015;20003;Collina;0
109015;20005;Montatteglia;0
109015;20006;Montazzolino;0
109015;20007;Piedivalle;0
109015;20008;Regattola;0
109015;20009;Ripavecchia;0
109015;20010;Rocca;0
109015;20011;Rubbiano;0
109015;20012;Serra;0
109015;20013;Sossasso;0
109015;20014;Teglia;0
109015;20015;Valle;0
109015;20016;Vetice;0
109015;20017;Santa Lucia;0
109015;20018;Cerretana;0
109015;24904;Colmartese;0
109016;10001;Monte Giberto;1
109016;20001;San Michele;0
109016;30001;Val d'Ete;0
109017;10001;Alteta;0
109017;10002;Montegiorgio;1
109017;10003;Monteverde;0
109017;10004;Piane di Montegiorgio;0
109017;20001;Casone;0
109017;20002;Colle Cerreto;0
109017;20003;Crocifisso;0
109017;20004;Fegatara;0
109017;20005;Molino;0
109017;20006;Montone;0
109017;20007;Piane di Monteverde I;0
109017;20008;Piane di Monteverde II;0
109017;20011;Santa Croce;0
109017;20012;Santa Lucia;0
109017;20014;Colle Cerreto I;0
109017;20015;Querciari I;0
109017;20016;Laqua;0
109017;20017;Montone I;0
109017;20018;Montanari;0
109017;20030;Santa Croce I;0
109017;20032;Fontebella;0
109017;30001;Lottizzazione Gaspare Pellei;0
109017;30002;Lottizzazione Metaltex;0
109018;10001;Montegranaro;1
109018;20001;Piane Chienti;0
109018;20002;Roccolo Svampa;0
109018;20003;Strada Cimitero;0
109018;20004;Strada dei Monti;0
109018;20005;Torrione;0
109018;20006;Vagli;0
109018;20007;Villa Luciani;0
109018;30001;Piane di Chienti;0
109019;10001;Monteleone di Fermo;1
109019;20001;La Villa;0
109019;20002;Lu Spaccittu;0
109020;10001;Montelparo;1
109020;20001;Sala;0
109021;10001;Monte Rinaldo;1
109022;10001;Monterubbiano;1
109022;10002;Montotto;0
109022;10003;Rubbianello;0
109022;20001;Lago-Cancello;0
109022;20002;Raffaello Sanzio;0
109022;20003;Santa Maria Soccorso-Lago;0
109022;20004;Sant'Isidoro;0
109023;10001;Monte San Pietrangeli;1
109023;20001;Coste;0
109023;20002;San Rustico;0
109023;20003;Sant'Andrea;0
109023;20004;San Martino Contrada;0
109024;10001;Monte Urano;1
109024;20001;San Lorenzo;0
109024;20002;Triangolo;0
109024;20003;San Giovanni;0
109024;20004;Fonte Murata;0
109024;30001;Valtenna;0
109024;30002;Zona Artigianale Cam;0
109024;30003;Raccamadoro;0
109025;10001;Collina Nuova;0
109025;10002;Monte Vidon Combatte;1
109025;20001;Il Molino;0
109025;20002;San Procolo;0
109026;10001;Monte Vidon Corrado;1
109026;20001;Conci;0
109026;20002;Corradino;0
109026;20003;Costituzione;0
109026;20004;Larciano I;0
109026;20005;Larciano II;0
109026;20008;San Pietro I;0
109026;30001;P.I.P. Vallemarina;0
109027;10001;Montottone;1
109027;20001;Forche di Tenna;0
109027;20002;Montottonese Sud;0
109028;10001;Moresco;1
109028;20002;Molino;0
109029;10001;Aso;0
109029;10002;Ortezzano;1
109029;20001;Aso Acciarretti;0
109029;20002;Croce;0
109029;20003;Molino;0
109029;20004;Fornace;0
109029;20005;Cerreta;0
109030;10001;Pedaso;1
109030;20001;Turchia;0
109030;20002;Valdaso;0
109031;10001;Moregnano;0
109031;10002;Petritoli;1
109031;10003;Valmir;0
109031;20001;Agelli;0
109031;20002;Sant'Antonio;0
109031;20003;San Vitale;0
109031;20004;San Savino-Ottaviani;0
109031;20005;San Savino-Ciccarelli;0
109031;20006;Sant'Antonio-Casette;0
109031;30001;Agroalimentare Monaldi;0
109032;10001;Capparuccia;0
109032;10002;Ponzano di Fermo;1
109032;10003;Torchiaro;0
109033;10001;Porto San Giorgio;1
109034;10001;Porto Sant'Elpidio;1
109034;20001;Bivio Strada Vecchia;0
109034;20002;Fonte di Mare;0
109034;20003;Fonte Serpe;0
109034;20006;Zona Ovest;0
109034;20007;Zona Pescolla;0
109034;30001;Zona Industriale San Filippo;0
109034;30002;Zona Industriale Nord;0
109035;10001;Contrada Tenna;0
109035;10002;Rapagnano;1
109035;20001;San Severino;0
109035;20002;Logognano;0
109035;20003;Paoloni;0
109035;20005;San Tiburzio;0
109036;10001;San Vittoria in Matenano;1
109036;20001;Ponte Maglio;0
109037;10001;Bivio Cascinare;0
109037;10002;Cascinare;0
109037;10003;Casette d'Ete;0
109037;10004;Castellano;0
109037;10005;Cretarola;0
109037;10006;La Luce;0
109037;10007;Sant'Elpidio a Mare;1
109037;10008;Vecchia Porto;0
109037;20001;Elpidiense;0
109037;20002;Faleriense;0
109037;20003;Il Molino;0
109037;20004;Lungotenna;0
109037;20005;Mostrapiedi;0
109037;20006;Ponte Squadroni;0
109037;20007;Santa Caterina I;0
109037;20009;Fratte-Massi;0
109037;20010;Molino II-Zona Alta;0
109037;20011;Incrocio San Giuseppe;0
109037;20012;Faleriense Nord;0
109037;20013;San Giuseppe Sud;0
109037;20014;Faleriense Sud;0
109037;30001;Zona Industriale Brancadoro;0
109037;30002;Via Fratte;0
109038;10001;Curetta;0
109038;10002;Colle Clementino;0
109038;10003;Servigliano;1
109038;20001;Commenda;0
109038;20002;San Pietro;0
109038;20003;Santa Lucia;0
109038;20004;Fontemaggio;0
109039;10001;Smerillo;1
109039;20001;Castorano;0
109039;20002;Ceresola;0
109039;20003;San Martino al Faggio;0
109039;20004;Val di Tenna;0
109039;20005;Valle Cupa;0
109040;10001;Torre San Patrizio;1
109040;20001;Villa Zara;0
109040;20002;San Venanzo;0
